candidate_id,scenario_index,mismatch_id,mismatch_seed,pv_s_scale,svc_q_scale,cap_total_mvar,r_std,x_std,load_std,pv_std,topology_reconfiguration,mean_r_multiplier,mean_x_multiplier,load_multiplier,pv_multiplier,risk,under_steps,over_steps,pf_fail,projection_failures,intervention_rate,daily_loss_mwh,actual_vmin,actual_vmax
105,14,15,2026105942,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,1.0015456712306743,0.9620104868205038,0.9976979990442151,1.0475810673677521,0,0,0,0,0,0.0,1.7162685473487818,0.9564827777952134,1.005423371277384
105,14,16,2026105943,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,0.9851623980744009,0.9920337514068119,1.0316835731838387,0.9444787928134204,0,0,0,0,0,0.0,1.8658441007991768,0.9564540545616489,1.0036146094203118
105,14,17,2026105944,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,0.9749395212337796,1.0195325356692013,0.9419202041750341,1.0853666764600878,0,0,0,0,0,0.0,1.4477466675057002,0.9590518552114164,1.0058941110811446
105,14,18,2026105945,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,0.9978350197597703,0.9794885247864534,1.036285170453479,1.0626668170478264,0,0,0,0,0,0.0,1.9363311138662542,0.9537289321425947,1.004778100638813
105,14,19,2026105946,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,0.988426646290645,1.008657923925218,0.9973854577325095,1.0372447304122048,0,0,0,0,0,0.0,1.681075218187803,0.9588100606201312,1.0049893979023765
105,15,0,2026106936,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,1.0017349448469524,1.0094833322845131,1.0066066505778564,0.9342225229872908,0,0,0,0,0,0.0,2.1943741318759367,0.9541240288338282,1.0
105,15,1,2026106937,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,0.9806867379683485,0.9943906074338363,0.9559181865912342,0.9907501011926076,0,0,0,0,0,0.0,1.8671038243003375,0.9569881532881077,1.0
105,15,2,2026106938,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,1.0009974346273025,0.995653119272953,0.9917746155308941,0.9882923758852525,0,0,0,0,0,0.0,2.126574652986961,0.9564372158201301,1.0
105,15,3,2026106939,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,1.0010388334111766,1.0086091336235636,1.109152567262843,0.9884431403300936,0,0,0,0,0,0.0,2.6198063462375236,0.954033871438748,1.0
105,15,4,2026106940,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,1.0024077199549801,1.0082185364284129,1.041128176746744,1.0257017092176501,0,0,0,0,0,0.0,2.314775456969707,0.9544215816954247,1.0
105,15,5,2026106941,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,0.9753681447280335,1.006627935661401,0.9668941044537169,1.0853233574849086,0,0,0,0,0,0.0,1.9984452979644998,0.9549650825473934,1.0
105,15,6,2026106942,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,0.988285923896838,0.9976344133036624,1.0606620223899275,0.975609917701155,0,0,0,0,0,0.0,2.394630961016784,0.9534379753157064,1.0
105,15,7,2026106943,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,0.9993137405557643,0.9915467951442715,1.1208148893844796,1.1124802742302633,1,5,0,0,0,0.0,2.9067970461214667,0.9486429174757101,1.0
105,15,8,2026106944,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,1.008220175184056,0.9969515854419828,1.0741023640801388,0.9450359451867465,0,0,0,0,0,0.0,2.5957875739511547,0.9520808956614649,1.0
105,15,9,2026106945,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,0.9725211288943109,1.0146242887775243,0.9459610688971742,1.0370124430212135,0,0,0,0,0,0.0,1.744903544133227,0.9584021476645013,1.0
105,15,10,2026106946,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,0.9879362265247569,1.0301899304941167,1.0030397012790215,0.9804307109335393,0,0,0,0,0,0.0,2.0815243203735996,0.9571820492827267,1.0
105,15,11,2026106947,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,0.9541356408167668,1.016871116014095,1.1160024021429171,0.886792040600909,0,0,0,0,0,0.0,2.772887770488896,0.9516746169129067,1.0
105,15,12,2026106948,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,1.0035349064183794,0.9877366780243673,1.079061988033297,0.9307261924158199,0,0,0,0,0,0.0,2.592606401613468,0.9523750126850505,1.0
105,15,13,2026106949,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,0.9861413984319101,1.006933844488292,1.0086290706406273,1.0782126587451153,0,0,0,0,0,0.0,2.019934798740631,0.9577403642728909,1.0
105,15,14,2026106950,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,1.0100731704037713,0.9981594871133963,0.95182371959613,1.110288706018511,0,0,0,0,0,0.0,1.840195667921968,0.9573465108571102,1.0
105,15,15,2026106951,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,1.0087186105163841,0.9916509946576186,0.9961476891331793,1.0584521600709251,0,0,0,0,0,0.0,2.1246293043987414,0.9558508688684617,1.0
105,15,16,2026106952,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,0.9954786949066555,1.008756664463252,1.0194632422170433,0.9507517973082688,0,0,0,0,0,0.0,2.1581945379341865,0.9566413345620017,1.0
105,15,17,2026106953,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,0.9891784084342716,0.988044679882545,1.0765688277649716,0.8819943408099405,0,0,0,0,0,0.0,2.5137539702112583,0.9557070074870538,1.0
105,15,18,2026106954,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,1.0165463815056421,1.0228169072327746,0.9350742650611034,0.9912710820668901,0,0,0,0,0,0.0,1.7365638061314144,0.9583468532622177,1.0
105,15,19,2026106955,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,1.0456063263831588,0.9798741756941259,0.9705631001444321,1.0443038308124695,0,0,0,0,0,0.0,2.0336513825891234,0.95443477522995,1.0
105,16,0,2026107945,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,1.0001097949641113,0.9989245324883463,0.9891518811894942,1.0328326532481056,0,0,0,0,0,0.0,1.4910215578240416,0.9596362548790547,1.0
105,16,1,2026107946,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,0.9737065345522761,1.028159523488684,0.9613847893189187,1.0426477664833367,0,0,0,0,0,0.0,1.3389723657321484,0.9619982646017062,1.0
105,16,2,2026107947,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,0.9851595966243923,0.9995002083870214,0.9736442796115056,1.059318544092526,0,0,0,0,0,0.0,1.3872212095464944,0.96102568516242,1.0
105,16,3,2026107948,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,0.9970799138785656,0.9959699284280998,1.0308267395597515,1.0042896039943825,0,0,0,0,0,0.0,1.618709539382163,0.9604085236593339,1.0
105,16,4,2026107949,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,1.0195727990431684,0.9905822408883914,0.9593500944524918,1.1341850425331348,0,0,0,0,0,0.0,1.3841495292421433,0.9601134107634645,1.0
105,16,5,2026107950,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,0.9676694704495805,0.9973382617219465,0.960190072848913,1.0624145384871146,0,0,0,0,0,0.0,1.2842241354601809,0.962548873128331,1.0
105,16,6,2026107951,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,0.9877068755620891,1.0161968913796042,1.00490963536262,1.07573875410162,0,0,0,0,0,0.0,1.527031958854655,0.9593327475265073,1.0
105,16,7,2026107952,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,0.982252396071298,1.0211754160907354,0.9600650332178711,1.055979505008233,0,0,0,0,0,0.0,1.4190208335199772,0.959568745888537,1.0
105,16,8,2026107953,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,0.9793090135890857,0.9844016491102419,0.9581081575977098,1.0925581445003305,0,0,0,0,0,0.0,1.2253463426416702,0.9651234444408872,1.0
105,16,9,2026107954,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,1.0103419371489089,1.0182364647688131,1.0367111079829012,1.01410266004451,0,0,0,0,0,0.0,1.720227293610577,0.9578151821308842,1.0
105,16,10,2026107955,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,0.9834151317149088,1.0186112947569725,1.037763684218478,0.9867715327183995,0,0,0,0,0,0.0,1.5404187940973477,0.9611600250182586,1.0
105,16,11,2026107956,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,1.0010832942361696,1.010843486253632,0.935449738142102,0.9572117390593442,0,0,0,0,0,0.0,1.240997439955496,0.9637200028422136,1.0
105,16,12,2026107957,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,1.0126156663734394,0.9982031472769127,1.01171211729191,1.0031630896048274,0,0,0,0,0,0.0,1.564782404013088,0.9600259976649229,1.0
105,16,13,2026107958,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,1.0105888127455507,1.0280882251609007,1.0040964040451719,1.0541580514394688,0,0,0,0,0,0.0,1.6521472873624599,0.9575182371298193,1.0
105,16,14,2026107959,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,0.982570964399204,1.0209222016425656,1.0189854712893465,1.0130712680275422,0,0,0,0,0,0.0,1.4904837226554615,0.9618211665832019,1.0
105,16,15,2026107960,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,0.986387448051897,1.0047579953337795,1.0775328563457067,0.9984470006541645,0,0,0,0,0,0.0,1.794501876128388,0.9590742179124293,1.0
105,16,16,2026107961,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,1.01323054462829,0.9851951657097662,0.9549078731247371,0.9282636354719338,0,0,0,0,0,0.0,1.4703467226820917,0.9595385701391997,1.0
105,16,17,2026107962,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,0.9852610204870434,1.002591735607505,0.996095627198953,0.937805684621065,0,0,0,0,0,0.0,1.4521257067826074,0.9608535228814785,1.0
105,16,18,2026107963,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,0.9937487929666642,0.967664412052291,0.9886096193497519,0.963511893287166,0,0,0,0,0,0.0,1.4803915527645035,0.9606337193080349,1.0
105,16,19,2026107964,0.45,0.5625,0.0,0.1,0.1,0.05,0.05,none,1.0347232221258231,0.9876357602202801,1.0168158062983432,0.9747120470917078,0,0,0,0,0,0.0,1.5459294208120957,0.9607380024375985,1.0
267,0,0,2026091801,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9889967592218081,1.0363994700919803,1.0017081933725862,0.9425052335361234,0,0,0,0,0,0.0,0.836572903228524,0.9670686757968109,1.0051672082733827
267,0,1,2026091802,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9962807048015033,0.9762384048164686,1.093008165825665,1.0333582246357056,0,0,0,0,0,0.0,1.0896529074314794,0.9631914170675218,1.0048856795850512
267,0,2,2026091803,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0060888371384116,0.9730445374151065,1.0175059850596113,0.9850925603579922,0,0,0,0,0,0.0,0.8517802312638256,0.9681074783405084,1.0052938538184402
267,0,3,2026091804,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0033446561941979,1.0010961419707638,0.9804974886836634,1.0550128384114694,0,0,0,0,0,0.0,0.8518371369858484,0.9658150769763609,1.0052540371900096
267,0,4,2026091805,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0069221146578282,1.0026512588060241,1.08303764220964,0.939413046090093,0,0,0,0,0,0.0,1.0232569888611796,0.965661084606457,1.0042550351331327
267,0,5,2026091806,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0076181417536656,0.9972807514879373,1.0443312004014336,0.9665335812519337,0,0,0,0,0,0.0,0.9723498327603768,0.9657801428637459,1.0047977992005135
267,0,6,2026091807,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0281076678247543,1.0019363691485061,0.9636295955122052,1.1218049888237394,0,0,0,0,0,0.0,0.8201844643532502,0.9658632045738198,1.0061782557086638
267,0,7,2026091808,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0123118615190798,1.0147043761497327,1.0304933779367527,0.9679493476973527,0,0,0,0,0,0.0,1.0150418259699747,0.9626637223589949,1.004312671734276
267,0,8,2026091809,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.000476243277857,0.9932359322061797,0.9583696928160006,1.0179857527291252,0,0,0,0,0,0.0,0.7722020933801143,0.968195098498112,1.0054190484556274
267,0,9,2026091810,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9978372126063686,0.9922205664191598,1.0608452111750875,0.9793466459775978,0,0,0,0,0,0.0,0.940664635958742,0.9674094030298419,1.0049248382630198
267,0,10,2026091811,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9903338102568245,1.0037220914405145,1.0234983111130693,1.0034512693331532,0,0,0,0,0,0.0,0.916490003698904,0.9656678207316666,1.0051959996406756
267,0,11,2026091812,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9956996041717471,1.0123034240279487,1.009237412877944,1.1004489610627894,0,0,0,0,0,0.0,0.8869126198430785,0.9666324619599823,1.0058464599920387
267,0,12,2026091813,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9903889077156555,1.0197399028974827,0.9830756310778348,0.9969508426136476,0,0,0,0,0,0.0,0.7861208381436326,0.9687861185274659,1.0051084097882914
267,0,13,2026091814,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0058515372536767,0.9993799940720951,1.012883741026731,1.0174642987793532,0,0,0,0,0,0.0,0.9189214439406186,0.9651535709753837,1.0056498269686667
267,0,14,2026091815,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9830333009103916,1.0002297677567988,1.0286864886325722,0.9249314943245451,0,0,0,0,0,0.0,0.8976945467359252,0.9672102102504191,1.0041080203174833
267,0,15,2026091816,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9878506366022383,1.0235985043236053,1.1043625034652162,0.9850688509714395,0,0,0,0,0,0.0,1.0399678547558615,0.9662808341151767,1.0045193144147668
267,0,16,2026091817,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9802011232502715,1.0047048076204208,1.0331354624518914,1.0224968051208851,0,0,0,0,0,0.0,0.9514324013146636,0.9656767861848199,1.004778423129254
267,0,17,2026091818,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9991995767398845,1.000316733735941,1.0348893879358085,0.9301525884726269,0,0,0,0,0,0.0,0.9196982900232837,0.9667716371523901,1.0044642468842817
267,0,18,2026091819,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.010062239207677,1.002511699313374,0.9865363827179132,0.992564513795951,0,0,0,0,0,0.0,0.8227843606582732,0.9676376951928987,1.0053746998560027
267,0,19,2026091820,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0011504335099028,1.0241966228840402,0.9352217463992087,1.0284670292533187,0,0,0,0,0,0.0,0.742673386568642,0.9670290049984201,1.0057953418733323
267,1,0,2026092810,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9750701020667297,0.9913815410816361,0.9643819409075606,0.974958894789504,0,0,0,0,0,0.0,2.321391769982511,0.9591154288686222,1.0
267,1,1,2026092811,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9955434861078069,1.0274723048920387,1.0238698030200035,0.959020153853565,0,0,0,0,0,0.0,2.77753088578664,0.9567086264226511,1.0
267,1,2,2026092812,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9821753374918364,1.0096993145772195,1.0690843379591108,1.0173129012940922,0,0,0,0,0,0.0,2.9054727672916925,0.9553709088601849,1.0
267,1,3,2026092813,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9892911178879423,1.035976470534268,1.014251705601933,1.0276216167473466,0,0,0,0,0,0.0,2.725606482598429,0.9551241964421249,1.0
267,1,4,2026092814,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0062138706455113,0.9704687183995101,1.0235689002570312,0.913932753790876,0,0,0,0,0,0.0,2.9800509248049094,0.9525335120635388,1.0
267,1,5,2026092815,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0032836540114345,1.0069695170783461,0.9948173981479156,1.0052882325261239,0,0,0,0,0,0.0,2.513017057012511,0.9583541986001981,1.0
267,1,6,2026092816,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.015744106770369,0.998460503604598,1.0186452991779469,1.0009616306358817,0,0,0,0,0,0.0,2.8935930930418823,0.953961599353276,1.0
267,1,7,2026092817,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9574522027074377,1.0019504194141629,0.9309389692465325,1.0374023427511179,0,0,0,0,0,0.0,2.1366777792563116,0.9579477396723883,1.0
267,1,8,2026092818,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0301034234028408,0.9908240571425756,0.966223297784483,0.9131758926796765,0,0,0,0,0,0.0,2.4991219244897778,0.9569002777064199,1.0
267,1,9,2026092819,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9646955849703485,1.008370142661812,1.0814939801348726,0.9736081548053686,0,0,0,0,0,0.0,3.1732759275337847,0.9539779631228005,1.0
267,1,10,2026092820,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.010130231485679,0.9921481344267907,1.0538080148600188,1.0282503539044383,0,0,0,0,0,0.0,3.122182839051916,0.9509196481069236,1.0
267,1,11,2026092821,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0036942323710558,0.973539824142658,1.0048306314606332,0.9531590097450731,0,0,0,0,0,0.0,2.7593618816877536,0.9560855854006098,1.0
267,1,12,2026092822,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0026751532942069,1.0180372155385153,1.045344316992607,1.0031259824225824,0,0,0,0,0,0.0,3.126649527431601,0.9513014783100919,1.0
267,1,13,2026092823,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0232430100269445,1.0144916989123567,1.0482153472802742,1.0548274683221328,0,0,0,0,0,0.0,3.0394146059618303,0.9517472128275662,1.0
267,1,14,2026092824,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0050509721814969,0.984259906871883,1.0442748969336189,1.0144341703103963,0,0,0,0,0,0.0,2.9039268386028922,0.9560735137206271,1.0
267,1,15,2026092825,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0059359509387071,0.9796778546687164,0.9034956432489607,1.0305488857382321,0,0,0,0,0,0.0,2.1225865880409116,0.957076063717331,1.0
267,1,16,2026092826,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0155225111512203,1.0283819238179084,0.9220228040719293,1.0267283918537455,0,0,0,0,0,0.0,2.145018250994075,0.9584540707615259,1.0
267,1,17,2026092827,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.021674849025522,1.0025111670098903,1.0821403461534305,1.0109050706204865,1,9,0,0,0,0.0,3.355731401798913,0.948779248105116,1.0
267,1,18,2026092828,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0150723464163227,0.9971841085649548,1.0114347490080706,0.9702952586116584,0,0,0,0,0,0.0,2.818835342257796,0.9539072256944081,1.0
267,1,19,2026092829,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0178506256817828,0.97066553702142,1.0751962517817706,1.0153275509495554,1,2,0,0,0,0.0,3.3079914118250087,0.9496376264117941,1.0
267,2,0,2026093819,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0068376073801988,1.003920933324885,1.0297679578439154,0.9511727825984772,0,0,0,0,0,0.0,1.5907588891935958,0.9598248187090356,1.004398942589117
267,2,1,2026093820,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.038179135908264,0.9992680192629161,0.9498583310494816,0.905061927235297,0,0,0,0,0,0.0,1.3166872978254507,0.9633416704971597,1.0039975245009904
267,2,2,2026093821,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.96391099932309,0.9963325161258306,1.022060114807026,1.114613492590722,0,0,0,0,0,0.0,1.4550301796022913,0.9628323931562294,1.0051910951834335
267,2,3,2026093822,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9966631679953777,0.9969897509962973,1.0458561296972022,0.9550766475099396,0,0,0,0,0,0.0,1.7534588520651098,0.9572970878223307,1.0040615110701907
267,2,4,2026093823,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9838099152049741,1.017366377889382,1.0034485936342645,1.1062417268014682,0,0,0,0,0,0.0,1.5718784358457876,0.9590359317933519,1.0046594147833237
267,2,5,2026093824,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0111428014966741,0.9775984983413158,0.9386584925774516,1.0665186158026785,0,0,0,0,0,0.0,1.3182247867278867,0.9617639618714867,1.005678524313781
267,2,6,2026093825,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0008517974138194,1.0035668922331378,1.0522540314954096,0.9244384399948065,0,0,0,0,0,0.0,1.7487790935591112,0.9602081561629034,1.0035343869950701
267,2,7,2026093826,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.015760272310287,0.9931501671766965,0.9657684875444493,0.9731770860884624,0,0,0,0,0,0.0,1.4026027915519654,0.9611602119264265,1.0044933783538137
267,2,8,2026093827,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9881629625157949,0.9925593592832452,1.056230001005784,0.9780978316470516,0,0,0,0,0,0.0,1.711458157309198,0.9593444934205969,1.0041428397677712
267,2,9,2026093828,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0167820911470289,1.0175276389104893,1.132095023797478,0.9914286414065194,0,0,0,0,0,0.0,2.0331617801244284,0.9577682754132916,1.0037551509822187
267,2,10,2026093829,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9994402848764555,0.9895402957507179,0.9512077940114694,0.9826625323570946,0,0,0,0,0,0.0,1.378704844405062,0.9609947599850956,1.0044120524886335
267,2,11,2026093830,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0174353259068072,0.9853904907738088,1.1031065879398656,0.8889273767610164,0,0,0,0,0,0.0,2.0187318503378564,0.9560027756090524,1.0028882358542814
267,2,12,2026093831,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9715021116693732,0.9798564997914483,1.028035458395571,0.9351341747615022,0,0,0,0,0,0.0,1.5133475313526867,0.9627885766465417,1.0035126614098533
267,2,13,2026093832,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.001129673863791,1.0151452909705632,1.0702503181175036,1.0508160757529965,0,0,0,0,0,0.0,1.812885059540917,0.9574780022456871,1.0041835197186153
267,2,14,2026093833,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0046078002158303,0.9922707604614168,1.0598353112859007,1.085173084791014,0,0,0,0,0,0.0,1.8451983612747977,0.955337597709984,1.0044730433670155
267,2,15,2026093834,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9997149142306817,0.9861513107405455,0.892260762494501,1.0466529195434373,0,0,0,0,0,0.0,1.165306080349287,0.9630535523678795,1.0051143503360012
267,2,16,2026093835,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9974949802519275,0.9730067817443347,1.1453160370586688,1.005030900171067,0,0,0,0,0,0.0,2.140311850169179,0.9565361553559254,1.0037378845996516
267,2,17,2026093836,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9990224477289337,1.0224110835800664,1.051714745224683,0.9832253284136238,0,0,0,0,0,0.0,1.7490900913031944,0.958311614019613,1.0041464770682034
267,2,18,2026093837,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0296446100719543,0.9802761024437872,1.0063508339984206,0.9458312777004148,0,0,0,0,0,0.0,1.569383138159513,0.96107684723003,1.004452555081203
267,2,19,2026093838,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0059635068978903,1.010203351030038,0.9843914968153441,1.005642380084285,0,0,0,0,0,0.0,1.4458174861529909,0.9618546793231109,1.004480266492325
267,3,0,2026094828,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9839763986272074,0.9929164832083185,0.9867571753663931,0.9820620315746132,0,0,0,0,0,0.0,2.263217768893724,0.9578519354661873,1.0
267,3,1,2026094829,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0279532286414819,0.9936989684606927,1.0778638872335444,0.9910364507155465,0,0,0,0,0,0.0,2.9302429673200128,0.9535874422696942,1.0
267,3,2,2026094830,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0171488682975622,1.008676744014774,1.0463344422663148,1.0342038613753315,0,0,0,0,0,0.0,2.558774197192695,0.9560580699519677,1.000020908570471
267,3,3,2026094831,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0092117407591963,1.010869306684495,0.9758353584445152,1.077116380234679,0,0,0,0,0,0.0,2.1229774792450824,0.9583866657394485,1.000947160604667
