candidate_id,scenario_index,mismatch_id,mismatch_seed,pv_s_scale,svc_q_scale,cap_total_mvar,r_std,x_std,load_std,pv_std,topology_reconfiguration,mean_r_multiplier,mean_x_multiplier,load_multiplier,pv_multiplier,risk,under_steps,over_steps,pf_fail,projection_failures,intervention_rate,daily_loss_mwh,actual_vmin,actual_vmax
105,1,5,2026092815,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0016418270057172,1.0034847585391733,0.9979269592591663,1.0021152930104495,0,0,0,0,0,0.0,3.021080932629461,0.950237467010228,1.0
105,1,6,2026092816,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0078720533851844,0.999230251802299,1.0074581196711787,1.0003846522543527,1,22,0,0,0,0.0,3.2170179230311216,0.9479862703623888,1.0
105,1,7,2026092817,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9787261013537187,1.0009752097070812,0.972375587698613,1.014960937100447,1,2,0,0,0,0.0,2.8605496438279756,0.9498827643933533,1.0
105,1,8,2026092818,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0150517117014202,0.9954120285712879,0.9864893191137932,0.9652703570718706,1,4,0,0,0,0.0,3.047839127169358,0.9493482178029371,1.0
105,1,9,2026092819,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9823477924851745,1.0041850713309057,1.0325975920539492,0.9894432619221474,1,15,0,0,0,0.0,3.3155275022185537,0.9482651610185123,1.0
105,1,10,2026092820,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0050651157428394,0.9960740672133954,1.0215232059440076,1.0113001415617753,1,46,0,0,0,0.0,3.3047818379854514,0.9464751100559743,1.0
105,1,11,2026092821,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0018471161855282,0.986769912071329,1.0019322525842533,0.9812636038980292,1,10,0,0,0,0.0,3.149403893903022,0.9490589051444511,1.0
105,1,12,2026092822,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0013375766471035,1.0090186077692573,1.0181377267970428,1.001250392969033,1,40,0,0,0,0.0,3.31388645165265,0.9467367977580063,1.0
105,1,13,2026092823,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0116215050134723,1.0072458494561782,1.0192861389121097,1.0219309873288531,1,38,0,0,0,0.0,3.263785609793557,0.9469995191320295,1.0
105,1,14,2026092824,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0025254860907487,0.9921299534359417,1.0177099587734475,1.0057736681241585,1,8,0,0,0,0.0,3.1902060654960507,0.9491992248620397,1.0
105,1,15,2026092825,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.002967975469354,0.989838927334358,0.9613982572995843,1.0122195542952928,1,4,0,0,0,0.0,2.882275265254887,0.9493938372770391,1.0
105,1,16,2026092826,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0077612555756097,1.0141909619089542,0.9688091216287718,1.0106913567414981,0,0,0,0,0,0.0,2.8787096644251378,0.9501484803521258,1.0
105,1,17,2026092827,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.010837424512761,1.0012555835049453,1.0328561384613721,1.0043620282481946,1,53,0,0,0,0.0,3.4147929176028464,0.9455883805706304,1.0
105,1,18,2026092828,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0075361732081614,0.9985920542824771,1.0045738996032283,0.9881181034446634,1,24,0,0,0,0.0,3.1831064967145153,0.9478598148985499,1.0
105,1,19,2026092829,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0089253128408913,0.9853327685107099,1.0300785007127082,1.0061310203798222,1,50,0,0,0,0.0,3.3909019335911506,0.9461563694345609,1.0
105,2,0,2026093819,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0034188036900993,1.0019604666624427,1.0119071831375661,0.9804691130393909,0,0,0,0,0,0.0,1.7668685033112528,0.9548262919758047,1.0
105,2,1,2026093820,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0190895679541323,0.9996340096314579,0.9799433324197927,0.9620247708941188,0,0,0,0,0,0.0,1.6411221410053225,0.9566107747549094,1.0
105,2,2,2026093821,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9819554996615452,0.9981662580629153,1.0088240459228104,1.0458453970362889,0,0,0,0,0,0.0,1.6934091208036053,0.9562850997899681,1.0
105,2,3,2026093822,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9983315839976888,0.9984948754981489,1.0183424518788808,0.9820306590039758,0,0,0,0,0,0.0,1.8510513195482032,0.9534822193535797,1.0
105,2,4,2026093823,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9919049576024869,1.008683188944691,1.0013794374537057,1.0424966907205873,0,0,0,0,0,0.0,1.7725580658734073,0.9541924915279579,1.0
105,2,5,2026093824,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0055714007483374,0.9887992491706578,0.9754633970309806,1.0266074463210715,0,0,0,0,0,0.0,1.6434527875581837,0.9556689947554268,1.0
105,2,6,2026093825,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0004258987069097,1.0017834461165687,1.0209016125981638,0.9697753759979226,0,0,0,0,0,0.0,1.84640472857534,0.9546805257393227,1.0
105,2,7,2026093826,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0078801361551435,0.9965750835883482,0.9863073950177798,0.989270834435385,0,0,0,0,0,0.0,1.6842441605583618,0.9554759434088009,1.0
105,2,8,2026093827,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9940814812578974,0.9962796796416227,1.0224920004023137,0.9912391326588206,0,0,0,0,0,0.0,1.8190481873676525,0.954543360719654,1.0
105,2,9,2026093828,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0083910455735143,1.0087638194552446,1.052838009518991,0.9965714565626078,0,0,0,0,0,0.0,1.9544585000041739,0.9537619754603053,1.0
105,2,10,2026093829,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9997201424382277,0.994770147875359,0.9804831176045877,0.9930650129428378,0,0,0,0,0,0.0,1.6795425298353823,0.9552196062094851,1.0
105,2,11,2026093830,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0087176629534036,0.9926952453869046,1.0412426351759463,0.9555709507044066,0,0,0,0,0,0.0,1.957046566935412,0.9530421007283958,1.0
105,2,12,2026093831,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9857510558346864,0.9899282498957241,1.0112141833582284,0.9740536699046008,0,0,0,0,0,0.0,1.7252565520730054,0.9562404623759153,1.0
105,2,13,2026093832,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0005648369318956,1.0075726454852816,1.0281001272470014,1.0203264303011987,0,0,0,0,0,0.0,1.8717382622765202,0.9534588350295968,1.0
105,2,14,2026093833,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0023039001079153,0.9961353802307085,1.0239341245143603,1.0340692339164055,0,0,0,0,0,0.0,1.8945870902803295,0.9524089345991308,1.0
105,2,15,2026093834,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9998574571153409,0.9930756553702728,0.9569043049978004,1.018661167817375,0,0,0,0,0,0.0,1.5688831056533934,0.9562789427175143,1.0
105,2,16,2026093835,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9987474901259638,0.986503390872167,1.0581264148234675,1.0020123600684268,0,0,0,0,0,0.0,1.9973272675051783,0.9532146613805944,1.0
105,2,17,2026093836,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9995112238644668,1.0112055417900332,1.0206858980898732,0.9932901313654495,0,0,0,0,0,0.0,1.8469169170295563,0.95393288169423,1.0
105,2,18,2026093837,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.014822305035977,0.9901380512218934,1.0025403335993683,0.9783325110801658,0,0,0,0,0,0.0,1.7623703415714584,0.9554733924483997,1.0
105,2,19,2026093838,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.002981753448945,1.0051016755150193,0.9937565987261376,1.0022569520337141,0,0,0,0,0,0.0,1.7027916283483058,0.9557630283282461,1.0
105,3,0,2026094828,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9919881993136036,0.9964582416041591,0.9947028701465572,0.9928248126298453,0,0,0,0,0,0.0,2.661420080901481,0.9506813866113957,1.0
105,3,1,2026094829,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0139766143207412,0.9968494842303467,1.0311455548934179,0.9964145802862185,1,9,0,0,0,0.0,2.9417409366953278,0.9491382710724033,1.0
105,3,2,2026094830,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0085744341487808,1.004338372007387,1.018533776906526,1.0136815445501326,1,3,0,0,0,0.0,2.7628847955253484,0.9498538810561228,1.0
105,3,3,2026094831,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0046058703795981,1.0054346533422476,0.9903341433778061,1.0308465520938717,0,0,0,0,0,0.0,2.5825796955287497,0.951048077712762,1.0
105,3,4,2026094832,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9930224013576958,1.0061152873312973,1.0203788648481946,0.9620138412829402,0,0,0,0,0,0.0,2.8093494084164563,0.950065354028875,1.0
105,3,5,2026094833,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0025158972328212,1.0077613427396923,1.0096417463308902,0.9992942432282951,1,5,0,0,0,0.0,2.7930980882616656,0.9494724956771724,1.0
105,3,6,2026094834,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0144246337286653,1.0040844282960124,0.991321752457172,1.0107988760431066,0,0,0,0,0,0.0,2.6596053016198518,0.9503319041840462,1.0
105,3,7,2026094835,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0004324309881798,0.9907188181945303,1.0254331823785885,1.0288826222821075,1,23,0,0,0,0.0,2.9381718042789,0.9475782774556174,1.0
105,3,8,2026094836,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.004334972585795,1.0004654864792897,0.9964020863675026,1.0054534730388884,0,0,0,0,0,0.0,2.705698400944931,0.9501230739570341,1.0
105,3,9,2026094837,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0129411188381916,1.0100638444855778,1.0181190840816348,0.989663112472456,1,12,0,0,0,0.0,2.8795110761162173,0.948746767977603,1.0
105,3,10,2026094838,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9886646694451179,0.9897950717815125,0.9743519252376561,1.0020634498160894,0,0,0,0,0,0.0,2.404872986305754,0.9525684759998436,1.0
105,3,11,2026094839,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0037297483255778,1.0112404512686162,1.0329265861103876,1.0113486976476276,1,5,0,0,0,0.0,2.8601868472940506,0.9496178212963795,1.0
105,3,12,2026094840,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0066978356503098,1.0003285567556657,1.0083770588923235,0.9750377234405548,1,4,0,0,0,0.0,2.7450313729117717,0.9497619977550654,1.0
105,3,13,2026094841,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.004448011356188,0.9966368193657034,1.0020984132889774,0.9799937089002729,1,7,0,0,0,0.0,2.7451679798509154,0.9491759108324064,1.0
105,3,14,2026094842,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.008204800946232,0.9961455177303186,0.9817710832001798,1.0250117290086787,0,0,0,0,0,0.0,2.53213047246241,0.9520837970133912,1.0
105,3,15,2026094843,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0045513745062713,1.0041820281497937,1.0221513823374564,1.0029868045169712,0,0,0,0,0,0.0,2.8079352389359653,0.9503981765325932,1.0
105,3,16,2026094844,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0057239257458637,0.9948472679329543,0.9661480045571615,0.9987206685890527,0,0,0,0,0,0.0,2.5022528603783605,0.9509662158854766,1.0
105,3,17,2026094845,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.995143852762095,0.9889599716016759,1.0236079782510383,0.9860297167702108,0,0,0,0,0,0.0,2.790319274427359,0.9500748068560855,1.0
105,3,18,2026094846,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.987137830571025,0.9876614924001438,0.9990823410744923,1.005250316388803,0,0,0,0,0,0.0,2.577790742854728,0.9524358623882269,1.0
105,3,19,2026094847,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9975202363917849,0.9978755918862732,1.030118076081549,1.0505350597644916,1,3,0,0,0,0.0,2.8672101570095108,0.9498761453689107,1.0
105,4,0,2026095837,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0036568534988637,0.9912937943185024,1.005708695170136,0.986634463987403,0,0,0,0,0,0.0,1.7535419820892422,0.9527189272522067,1.01331946515744
105,4,1,2026095838,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0023821245462397,1.0150443780138003,0.9808285375056053,0.9751663309887283,0,0,0,0,0,0.0,1.737002985188256,0.9517178920394539,1.013283785172196
105,4,2,2026095839,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9978690741205112,0.9935476812250943,0.9683573132622485,1.0060390916433424,0,0,0,0,0,0.0,1.5931347136600695,0.9549788703765479,1.015897726606374
105,4,3,2026095840,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9925386773800814,0.9956338316832243,1.0229162333469393,0.9753366673660058,0,0,0,0,0,0.0,1.868698036717821,0.9512852846754507,1.0121297172837669
105,4,4,2026095841,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0202421077832597,1.0111496127497321,0.9760455073814366,1.0079140773580293,0,0,0,0,0,0.0,1.7233406081955873,0.9513158011825212,1.0155040650072755
105,4,5,2026095842,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9955030133438177,0.989141755591004,1.019733368834931,0.9765624078870505,0,0,0,0,0,0.0,1.8762572778464397,0.9510500091189057,1.0122289085501526
105,4,6,2026095843,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0111256770934836,0.999892843154797,0.9903395634528896,1.008349888200473,0,0,0,0,0,0.0,1.7835141510375978,0.9511366337775596,1.0155067797625705
105,4,7,2026095844,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9821623837113628,1.0127711594959832,0.9980890135457606,1.0100644926153255,0,0,0,0,0,0.0,1.711603746368628,0.9532517380958938,1.014304383992407
105,4,8,2026095845,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9925792598507017,1.0015945366804972,0.9921705317906236,0.967576751580524,0,0,0,0,0,0.0,1.6967296214734684,0.9534795428542383,1.0125831743462763
105,4,9,2026095846,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0158451402114188,0.9988745784629137,0.9933060012982653,0.9766094393084889,0,0,0,0,0,0.0,1.7149484156170072,0.9531609012842353,1.0135270818770163
105,4,10,2026095847,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.980557923118604,1.011728950168431,1.0300913027180532,1.032222557964556,0,0,0,0,0,0.0,1.8711749062580918,0.9508486021491723,1.014824091297267
105,4,11,2026095848,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9981956260907278,0.994034540691298,0.9745821670037388,1.01275197029688,0,0,0,0,0,0.0,1.641395602443157,0.9529765300433501,1.0152295492051902
105,4,12,2026095849,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9946319114391711,0.9954063552903616,1.0074380125909173,1.0295102700772008,0,0,0,0,0,0.0,1.7533495910049297,0.9533280641045628,1.0166511595038425
105,4,13,2026095850,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9966882104541341,1.0112891690852976,0.9662554519056608,1.0162913918384822,0,0,0,0,0,0.0,1.5849915488767339,0.9544286079078904,1.0161401682352103
105,4,14,2026095851,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0023408715446158,0.9867809225577813,1.0155956140685491,0.9799015360594561,0,0,0,0,0,0.0,1.817555607877944,0.9516836039112272,1.012656947194981
105,4,15,2026095852,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9974273344610151,1.0175627965329503,0.9632186521932571,0.9705161480107927,0,0,0,0,0,0.0,1.6463251641182606,0.9525606918424778,1.0130198772520203
105,4,16,2026095853,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0038886569574021,1.0005605374690247,1.0024607529459608,0.9756302776806877,0,0,0,0,0,0.0,1.8239855342495246,0.9505412292877266,1.0123292054454098
105,4,17,2026095854,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9948402333334914,0.9941331833650153,0.9786633114710517,0.9797244567760476,0,0,0,0,0,0.0,1.6559553938382714,0.9538511218988479,1.0130414648626154
105,4,18,2026095855,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9985369016124792,0.9932346273312636,1.0046660152431,1.021766320193237,0,0,0,0,0,0.0,1.7964277381650262,0.9514748605028456,1.0156000285648878
105,4,19,2026095856,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9988951857983192,0.9910162125800654,1.0220284536638473,1.027791166123531,0,0,0,0,0,0.0,1.8166141040766242,0.9523322263243285,1.0155252225385174
105,5,0,2026096846,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9985284065772588,0.9951765554526428,0.9646434934802355,0.9834180351999633,0,0,0,0,0,0.0,0.8266416897632682,0.961730183651898,1.0048195031858949
105,5,1,2026096847,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0115217325505463,0.9952275631342072,0.9870635884400022,0.9972487846668465,0,0,0,0,0,0.0,0.9197751086709195,0.9594050594816071,1.0039138144575488
105,5,2,2026096848,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0094363722553588,0.9964323164550035,0.9634965946497962,0.9832046984215794,0,0,0,0,0,0.0,0.8454038046970502,0.9613723979514647,1.0044866719669165
105,5,3,2026096849,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9969716055015241,0.9988905247755174,0.999402058369295,0.990723361106492,0,0,0,0,0,0.0,0.8682756654879498,0.9617845905931223,1.0040471112037772
105,5,4,2026096850,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9963786532017759,0.9977682602735098,1.004850851538567,1.017307003372187,0,0,0,0,0,0.0,0.9209347699180118,0.9599233932495655,1.0052305975913396
105,5,5,2026096851,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0008880165718048,1.0101579389341475,0.9745659873251484,1.0208822023554156,0,0,0,0,0,0.0,0.8517347607093408,0.9617236402437062,1.005791927684407
105,5,6,2026096852,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0094706632295596,1.0074013125096073,1.0529821905226422,0.988955755833031,0,0,0,0,0,0.0,0.9967072318138535,0.9605027262881319,1.0019438611007696
105,5,7,2026096853,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0097580889406903,0.9858630557763632,1.0174060079646259,0.9701313137245208,0,0,0,0,0,0.0,0.9354630688673725,0.9605504435249197,1.0026657313833713
105,5,8,2026096854,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0139148860821445,0.9951818701470198,1.002876221620887,0.9978128472656487,0,0,0,0,0,0.0,0.9179413349352238,0.960743063406845,1.0044749005252833
105,5,9,2026096855,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0049935957082106,0.9925263058907998,1.0402695365372625,1.0311578922656353,0,0,0,0,0,0.0,0.9763655372701652,0.960147847511823,1.0046475429675863
105,5,10,2026096856,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9957107985754137,0.9898698987823036,1.03029746899541,1.0165995521239959,0,0,0,0,0,0.0,0.9685606549139169,0.9598336924257093,1.003462492794972
105,5,11,2026096857,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9961627877463213,0.9970141840454729,0.9884720273357781,0.9805345817288278,0,0,0,0,0,0.0,0.8606797112168596,0.9616807684148164,1.0043141161841223
105,5,12,2026096858,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0013166483948142,0.9949112038791362,0.9785521788129277,0.979918367904149,0,0,0,0,0,0.0,0.869613488670441,0.9607598378748325,1.0036144811688663
105,5,13,2026096859,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9940469258933723,1.0018823625018065,0.9800680825774908,1.0004404865274446,0,0,0,0,0,0.0,0.8436922523593969,0.9610885180671189,1.0055781948127034
105,5,14,2026096860,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0037317096624072,0.993836602407532,0.9982829546681832,1.0019942623246265,0,0,0,0,0,0.0,0.909629628184723,0.9598757325896731,1.0039804096214766
105,5,15,2026096861,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.988884077632202,1.001555709058716,0.9900115037088477,1.0023797812682627,0,0,0,0,0,0.0,0.892009366765509,0.9603263775505757,1.0040282507580467
105,5,16,2026096862,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.998396633155691,1.003365977077769,1.0019627354532017,0.986610443400023,0,0,0,0,0,0.0,0.9027962075558857,0.9609726368350731,1.0032703843943147
105,5,17,2026096863,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0061367542861321,0.9836096981582598,1.0104762231557656,1.0292689546203801,0,0,0,0,0,0.0,0.9135300644927791,0.960724369143205,1.005475903534076
105,5,18,2026096864,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9965931671336182,0.9954892229078256,1.023784457010476,1.0031640976718428,0,0,0,0,0,0.0,0.9291724264132317,0.961414710462093,1.0041984942520374
105,5,19,2026096865,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0222289537844573,0.9893359424863535,1.0119696099976874,0.9679701104824558,0,0,0,0,0,0.0,0.9520446850156997,0.9601265780074915,1.0024105338003906
105,6,0,2026097855,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9868202597742268,0.9992802414922142,1.004452873639194,0.9703169790477391,0,0,0,0,0,0.0,1.40078691880438,0.9593251970156499,1.0063699970974291
105,6,1,2026097856,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9991366711946607,0.9981363276238503,0.9943023329595665,0.9812539398385637,0,0,0,0,0,0.0,1.4124879999474442,0.9586941612411878,1.0069726204909817
105,6,2,2026097857,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0092417104121598,0.998940690473128,0.9676183939169413,0.9737675356122879,0,0,0,0,0,0.0,1.296171190501091,0.9593218759974608,1.0073547554911444
105,6,3,2026097858,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0038328222700166,0.9946624955527712,0.9775979403777428,0.9828847177327595,0,0,0,0,0,0.0,1.345755149477837,0.9592067363492073,1.0078243902604513
105,6,4,2026097859,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9974580797487604,0.9967926763153349,0.9665184323940967,0.9811088641196289,0,0,0,0,0,0.0,1.3490094279247054,0.9581318907482628,1.00639949844808
105,6,5,2026097860,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9901027255342069,0.997204677343681,1.0142695742494214,0.9958744719555556,0,0,0,0,0,0.0,1.463468048719766,0.9581615519361487,1.0067912198191302
105,6,6,2026097861,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.989266796504109,1.0016786201435397,0.9960275579530116,1.0009567641511383,0,0,0,0,0,0.0,1.3725064965322067,0.9593479324590485,1.0082588416625955
105,6,7,2026097862,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0023159262834271,1.0001458286060974,0.9857064882637524,0.9964320736758681,0,0,0,0,0,0.0,1.3673850971078771,0.9589887530610549,1.0081057215510305
105,6,8,2026097863,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0014426969977572,1.006120044247193,0.9860175960681731,0.9944437389264696,0,0,0,0,0,0.0,1.3791771651712281,0.9584217806713998,1.0071319348588972
105,6,9,2026097864,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9876879948086689,1.0113767716353994,1.006630785480051,1.031575267512693,0,0,0,0,0,0.0,1.424441338669729,0.9580327997825102,1.0093436199467078
