seed,day,shift_id,random_seed,event,under_steps,over_steps,pf_fail,minimum_voltage_pu,maximum_voltage_pu,line_loss_mwh,load_multiplier,pv_multiplier,mean_r_multiplier,mean_x_multiplier,topology_reconfiguration,observation_delay_steps
43,159,0,2026252432,0,0,0,0,0.9658997797937516,1.015397895875948,0.7334700611546386,0.9540220980106566,0.9976427633789876,0.9957386581957681,0.9931841045431392,none,0
43,159,1,2026252433,0,0,0,0,0.9636866664768057,1.011449974551185,0.8506104269099442,0.993374371661621,0.9737596629798384,1.0037257219323563,1.0116860102681198,none,0
43,159,2,2026252434,0,0,0,0,0.9616255697063238,1.0129648932101396,0.8804057226666778,1.0117024178014884,1.0344591501235125,1.001391250720962,1.003839026295795,none,0
43,159,3,2026252435,0,0,0,0,0.9627654344067955,1.0148215605636002,0.9471480966148459,1.0724142743164207,1.0937577854745593,0.9812928751833975,0.9969179763451103,none,0
43,159,4,2026252436,0,0,0,0,0.9602348058478626,1.0132697445809786,0.9831557643520399,1.0320004124312714,1.051673530819188,1.0171383571283261,0.9822903286373891,none,0
43,159,5,2026252437,0,0,0,0,0.9629549300021425,1.0094656775955222,0.9007921339893321,1.0411013203748838,0.9662774257722572,0.9789486660912143,0.9757394499200276,none,0
43,159,6,2026252438,0,0,0,0,0.9605109148562597,1.0093399182906293,0.9071766587241042,1.022332015523264,0.9501256690476672,1.0056337613073303,0.9992043418350139,none,0
43,159,7,2026252439,0,0,0,0,0.9646327934625021,1.0201191030672077,0.7285049664876678,0.8945888187827742,1.092633169148683,1.0037471415419614,1.0376636446065606,none,0
43,159,8,2026252440,0,0,0,0,0.9656570258530704,1.0159408790659266,0.7526362207220264,0.9432947957248226,1.0146339296233173,1.0108052855903504,1.0286497057603214,none,0
43,159,9,2026252441,0,0,0,0,0.9609785580618628,1.0109194226679787,0.8836904703723468,1.0072521670632841,0.9453579069718981,1.038044473602172,1.0021690605693574,none,0
43,159,10,2026252442,0,0,0,0,0.9630621976202935,1.013862613762572,0.8423073068981372,1.0066343046801938,1.0320497360759977,0.980630512389515,1.0041823573440505,none,0
43,159,11,2026252443,0,0,0,0,0.9608444505129555,1.0105509368363066,0.9202273725831169,1.0206433635314005,1.0327605535103788,1.004403211547175,0.9937908371620207,none,0
43,159,12,2026252444,0,0,0,0,0.9609190217865363,1.0159159756923464,0.8613953725575753,0.9762112654101966,1.0312601831536976,1.0335490576759017,0.9845402454171859,none,0
43,159,13,2026252445,0,0,0,0,0.9653543086689446,1.016539198797467,0.7671532691621462,0.9534670834530506,1.0398333274402407,0.9684725858318822,0.9959476704185782,none,0
43,159,14,2026252446,0,0,0,0,0.9670745792353103,1.0153054439875042,0.6813670867852141,0.8988846567301338,1.00793713368323,0.9996778269408804,1.0337212662572381,none,0
43,159,15,2026252447,0,0,0,0,0.959407076154245,1.009459211444915,0.9555406558978963,1.0319773701473383,0.9724015077935739,1.0221569483610184,0.9921091134138574,none,0
43,159,16,2026252448,0,0,0,0,0.9607224825668549,1.0117754978003757,0.9484544749450662,1.04303069270393,1.011961884795576,1.0027064448331717,0.9729452605646558,none,0
43,159,17,2026252449,0,0,0,0,0.9612719883665586,1.0091803117102902,0.9293239080095695,1.0538746959577614,0.973772108791898,0.9942593137567639,0.9946888107903523,none,0
43,159,18,2026252450,0,0,0,0,0.9636173525172835,1.0105306383347155,0.8340053809566681,0.9919462157897274,0.9526758405021312,0.9975784655611999,0.9924196872569171,none,0
43,159,19,2026252451,0,0,0,0,0.9654667222205667,1.015852670848532,0.749593483215523,0.9512452779267587,1.0296698552069259,0.976993956179133,0.9993606648645562,none,0
43,220,0,2026313981,0,0,0,0,0.9596129596475451,1.00693412982201,1.2045935937780838,0.9694651329063984,1.001741637074734,1.0082117273007611,1.0211618113647691,none,0
43,220,1,2026313982,0,0,0,0,0.9592277574547656,1.0056728618819952,1.3367006476019734,1.0178530645811363,0.9011465001129123,0.9611722218615218,1.0236692602593371,none,0
43,220,2,2026313983,0,0,0,0,0.957681781010672,1.0063966187127051,1.3758840274773412,1.0078026601262313,0.9580639755482622,1.0067501236444856,1.0119621285616334,none,0
43,220,3,2026313984,0,0,0,0,0.9577379611709873,1.0064933918634478,1.3306516418118755,0.9989207113336255,0.9454455138165084,1.0016815251539122,1.0034583283052136,none,0
43,220,4,2026313985,0,0,0,0,0.954271255067972,1.0065809746684349,1.5781784274344106,1.067208877400194,1.0234991264929576,1.014382644353608,1.0060672900641792,none,0
43,220,5,2026313986,0,0,0,0,0.9597128320552274,1.0075219950931384,1.2590769872978267,0.9790403922378809,1.001370890142766,1.0075361749629108,0.9999419296452691,none,0
43,220,6,2026313987,0,0,0,0,0.9587190117804245,1.00661384294723,1.2759321647563706,0.9897754595575929,1.0146116894511354,0.9763850302921984,1.0073131207917865,none,0
43,220,7,2026313988,0,0,0,0,0.9583711800603739,1.0061798364282295,1.3019886091820712,1.004171139164406,0.970259784361946,1.0005117892811242,0.9885660497312466,none,0
43,220,8,2026313989,0,0,0,0,0.9579167882882198,1.0084600869462632,1.388455083750008,1.0249946376584909,1.042645676372605,1.0524826421209232,1.0260095143927717,none,0
43,220,9,2026313990,0,0,0,0,0.9616372568010074,1.0074465900761667,1.2007661765405968,0.9778624757142442,0.9992104878249447,1.0078226892857063,1.0062526863158094,none,0
43,220,10,2026313991,0,0,0,0,0.9607869328113487,1.0069098478760417,1.0686404355622146,0.8906782222218566,1.0130764435722737,1.004275825032192,0.9922899029752393,none,0
43,220,11,2026313992,0,0,0,0,0.9575126733779813,1.0056576324452042,1.3608826187097782,0.9979600446832285,0.9621071285058019,1.007435528729421,0.9918047169014149,none,0
43,220,12,2026313993,0,0,0,0,0.9598623734691417,1.007170130905023,1.3029896708066824,0.9935098073485829,0.9577994119516772,1.01916807741238,1.0040639393438857,none,0
43,220,13,2026313994,0,0,0,0,0.961143819984842,1.006933497269198,1.2495705994321853,1.0093078160585534,1.0525919427877404,0.9653965978434034,1.012772809495431,none,0
43,220,14,2026313995,0,0,0,0,0.9571757764843734,1.0080214252814064,1.3983944379770814,1.0255108329868363,1.009840666587122,1.011278494128927,0.9787672584952299,none,0
43,220,15,2026313996,0,0,0,0,0.955120209366605,1.0063654749033724,1.5809795081952338,1.0689254727033801,0.9738803886881611,1.0144912660930856,1.013292034128773,none,0
43,220,16,2026313997,0,0,0,0,0.9592672456519915,1.0075876817516374,1.297853580784053,1.004490982219768,1.061400642386423,1.0017851893868364,0.9911182406691952,none,0
43,220,17,2026313998,0,0,0,0,0.9615272925191041,1.0068393045446156,1.2534748842118104,1.0037526644427208,1.004420004538536,0.9726180106700332,1.0114418467138142,none,0
43,220,18,2026313999,0,0,0,0,0.9604725143023145,1.006772436464165,1.2562712260803468,0.9915435378299875,0.9697736819070989,0.9952687066613327,1.0168412913486613,none,0
43,220,19,2026314000,0,0,0,0,0.9595503452535937,1.006626489991451,1.186228623525158,0.9399867063206586,1.0101534487462671,1.0291866372672749,0.9718808072817627,none,0
43,236,0,2026330125,0,0,0,0,0.9633735636939496,1.0183717819424272,0.8294181540341836,1.024061734175732,1.0509723258008374,0.9788869263543073,0.9882533790626127,none,0
43,236,1,2026330126,0,0,0,0,0.9612649374974515,1.015955101854348,0.8731953346023382,1.0380660626808988,0.9658471309137655,0.9960113796775774,0.9994714381145027,none,0
43,236,2,2026330127,0,0,0,0,0.9658578525203833,1.0210074128309232,0.7266206267817907,0.9403182055563438,1.0242100720981924,0.9907591979499094,0.98499751785202,none,0
43,236,3,2026330128,0,0,0,0,0.9628785815358728,1.0218336782293351,0.8478433850824546,1.0251804207588695,1.0425521863250362,1.016533475549612,0.9992348712626958,none,0
43,236,4,2026330129,0,0,0,0,0.9630914187095159,1.021711087535034,0.9212903840281644,1.0644341056896862,1.091809305388121,1.000846774253067,0.9969996123174099,none,0
43,236,5,2026330130,0,0,0,0,0.9622322342002817,1.01757444496903,0.906678494905804,1.055204963073215,1.0097740767500438,1.0058266759712544,1.0016732930747594,none,0
43,236,6,2026330131,0,0,0,0,0.9688969238905366,1.021206761076022,0.6561730560215724,0.9017576569346738,1.035355934449404,0.9586203571116448,0.9995040089350745,none,0
43,236,7,2026330132,0,0,0,0,0.9628079452998293,1.0181133461917846,0.8373361901555105,1.030393015705087,1.0335198775831325,0.9933733470439139,0.9913726233730105,none,0
43,236,8,2026330133,0,0,0,0,0.9651159233857977,1.0125204418284,0.7359473385670073,0.971502086345032,0.8789827433762353,0.9878731259978619,0.9878113289906657,none,0
43,236,9,2026330134,0,0,0,0,0.9661529165415399,1.0220694555073453,0.7369054792958687,0.9236402702649233,1.0241924796400654,1.0284059209545278,0.9941605319456773,none,0
43,236,10,2026330135,0,0,0,0,0.9620806834470531,1.0163784445801676,0.9134537252471758,1.0671482490948687,0.9828767835646842,0.993980696645886,1.0142918958480542,none,0
43,236,11,2026330136,0,0,0,0,0.9685460207273415,1.0197015633225757,0.6862688236030093,0.9324172766128381,0.9832368639958005,0.9731744904089131,1.040150944822788,none,0
43,236,12,2026330137,0,0,0,0,0.9638090499653761,1.0185355220039034,0.8002450879688967,1.0125250064722713,1.0187293305686378,0.9931935172411351,1.0016444525928232,none,0
43,236,13,2026330138,0,0,0,0,0.9624939884342946,1.0207604730886661,0.8018986641703788,0.9894529183687775,1.0110809312343538,0.9890272145864061,1.005325296075944,none,0
43,236,14,2026330139,0,0,0,0,0.9611547331478619,1.0152162155777045,0.9319361334695077,1.0771087506168653,0.9786485872866227,1.0135214309662266,0.9984073876014421,none,0
43,236,15,2026330140,0,0,0,0,0.9603280219115778,1.018166215459631,0.9225234530227652,1.0579018723987605,1.0393732813336365,1.0021339620797114,1.0174502744468383,none,0
43,236,16,2026330141,0,0,0,0,0.9627215077662797,1.0166703587967956,0.8268053971414292,1.009090933423715,0.9843998071301547,0.994438347401427,0.9935672784593979,none,0
43,236,17,2026330142,0,0,0,0,0.9680637343350822,1.0201888957805405,0.6498001880266677,0.8975077084962,0.9812167332432243,0.9927602595186903,1.0095726615380758,none,0
43,236,18,2026330143,0,0,0,0,0.9647337369299787,1.019357625009387,0.7942799337019648,0.9661090229162229,1.0282377835914756,0.9967354589959835,0.9913199620982674,none,0
43,236,19,2026330144,0,0,0,0,0.9635509887830828,1.0187000025805928,0.8095299883809816,0.9832505917229768,1.0150341123190783,0.9942153538364937,0.9833605336646659,none,0
43,241,0,2026335170,0,0,0,0,0.9578673709239676,1.0039137595187304,1.2480139424209624,0.9221436683688553,1.0438723627081932,0.9919865077249681,1.0018381211591307,none,0
43,241,1,2026335171,0,0,0,0,0.9588750369594513,1.0041838507042449,1.3529169827432734,0.9873131722413303,1.0518673995321388,1.0031721807850529,1.008779510609496,none,0
43,241,2,2026335172,0,0,0,0,0.9594097078926077,1.0040067613336634,1.3645922262226857,0.9967597907576882,1.038863367985201,0.9807384414957615,0.9975569699677693,none,0
43,241,3,2026335173,0,0,0,0,0.9566784685270899,1.003999607663894,1.4085895849309855,1.006383723090227,0.997907636960478,0.9939603162711169,0.9938682255844553,none,0
43,241,4,2026335174,0,0,0,0,0.9565830543442903,1.0035860638509062,1.4641108670893581,1.0170070306524424,1.0210202970353475,1.0128079084953474,1.0051930523799093,none,0
43,241,5,2026335175,0,0,0,0,0.9542597962418702,1.003244288385546,1.5234304730076325,1.0175727780056913,0.9797459474199914,1.0264224252979663,0.976027550110138,none,0
43,241,6,2026335176,0,0,0,0,0.96032668200457,1.0041311215413031,1.1507058578674416,0.9275040085808044,1.0109892367671545,1.004100810020899,1.0007603757712809,none,0
43,241,7,2026335177,0,0,0,0,0.9579814952351424,1.0045077980705106,1.379814819652903,1.003489258395006,1.0621602651243227,1.002218601686986,0.9906341901503627,none,0
43,241,8,2026335178,0,0,0,0,0.9544833137815663,1.0033352572080811,1.5591950034001836,1.0447914795914848,1.0696317811986988,0.995506341792528,1.0003697852691715,none,0
43,241,9,2026335179,0,0,0,0,0.9609150221983713,1.003831977700373,1.1709674460960802,0.9500677158610555,1.069454162064207,0.9706132665548372,0.9865672620660617,none,0
43,241,10,2026335180,0,0,0,0,0.9595876413666304,1.0033876486459914,1.3137464262207812,0.989532723634622,1.007929009017908,0.9965632943426856,0.9753125766243873,none,0
43,241,11,2026335181,0,0,0,0,0.9607022584655451,1.0036719803395173,1.2555359173750373,0.9720684213846411,0.9901541532636235,1.0098886317714504,0.9657913616922792,none,0
43,241,12,2026335182,0,0,0,0,0.9601970224194346,1.0037393389982487,1.2781063133274542,0.9968255383186492,1.032757744117249,0.9928827540045619,1.0034441800348262,none,0
43,241,13,2026335183,0,0,0,0,0.9596067353425135,1.0031850743550814,1.3292618162115581,0.9913314236144773,0.9547821789677211,0.9926212507612406,1.0312880384488978,none,0
43,241,14,2026335184,0,0,0,0,0.9582113784733342,1.0045458094447295,1.2546071572889725,0.9399568408671328,1.051828649543268,0.998179443156992,0.9896962862956131,none,0
43,241,15,2026335185,0,0,0,0,0.9601888548053858,1.004176890647783,1.3326281240504503,1.006355195378281,1.0085058041399213,1.0271076696419061,0.9884739445535312,none,0
43,241,16,2026335186,0,0,0,0,0.9589219917132886,1.0023921553910644,1.4908381463338625,1.0532964844751862,0.8783640288230495,0.9881378479955816,1.0084102218366637,none,0
43,241,17,2026335187,0,0,0,0,0.9608272194446235,1.0034919995116534,1.147275082305282,0.9071108347782343,0.9342965785019225,0.9999067894102194,0.9969830362899383,none,0
43,241,18,2026335188,0,0,0,0,0.95468803199469,1.0040769077582257,1.5143312591893268,0.9975131538724327,1.1168748415752643,1.0043018715354601,1.0088543927253368,none,0
43,241,19,2026335189,0,0,0,0,0.9540513519805118,1.0027674536326512,1.769847245425371,1.1025685207107712,0.9686875091810399,1.0071918405129776,1.0132263868817173,none,0
43,245,0,2026339206,0,0,0,0,0.9524579403706736,1.0064874932597345,1.5389532741237109,1.008694350999294,0.9648604397305145,1.0199135748049295,1.0092096221412434,none,0
43,245,1,2026339207,0,0,0,0,0.951713208677812,1.0066944974176197,1.7948155734935758,1.0834520357583697,1.0245760072921097,1.0259406513147944,1.0068985551949106,none,0
43,245,2,2026339208,0,0,0,0,0.9556976207487069,1.0066200173002304,1.4651954130900173,0.9804610485537041,0.9744658178075073,1.0197007749337206,0.996881235903196,none,0
43,245,3,2026339209,0,0,0,0,0.9570402382853256,1.0071577046359643,1.4164136478982243,0.9719926047417079,0.9611847667048141,1.0168483784320195,1.0057397314727274,none,0
43,245,4,2026339210,0,0,0,0,0.9585745792262844,1.0066148341995487,1.2923982819142956,0.9666803503240878,0.9584747546659532,0.9840625171139081,1.0096510786314752,none,0
43,245,5,2026339211,0,0,0,0,0.9533762712049334,1.0064050835539586,1.6434572920908304,1.0477797591387858,0.9705148935574927,0.9888714762384391,0.9894434254087264,none,0
43,245,6,2026339212,0,0,0,0,0.9593639602412555,1.0075222838041158,1.2437796768289298,0.9561057177602578,0.9770962944677953,0.9800676973249463,1.021829538876917,none,0
43,245,7,2026339213,0,0,0,0,0.9564872674193787,1.006917140348754,1.4581110700025182,1.0001169064876363,0.9736330126007771,1.0253087013202973,0.9975449055902117,none,0
43,245,8,2026339214,0,0,0,0,0.9571838085212231,1.0070508561269598,1.3912894234979827,0.9741694202180153,1.0170354649607831,0.9630252337344047,0.9798669109525454,none,0
43,245,9,2026339215,0,0,0,0,0.955013630672802,1.0065476630745818,1.5288570806623065,1.0082553550852256,0.993331435961873,1.0219801408205782,1.006263497276974,none,0
43,245,10,2026339216,0,0,0,0,0.9546099632791815,1.0063285506756126,1.564549015956004,1.0293692698579953,0.979523915339472,0.9981185865386101,0.990542836889553,none,0
43,245,11,2026339217,0,0,0,0,0.9537494272695034,1.004807103564815,1.6731892668240094,1.0587942225106384,0.8482621981725929,0.9912166843100918,0.9984063956384285,none,0
43,245,12,2026339218,0,0,0,0,0.9531866800665831,1.0061480436996995,1.6473539846667455,1.0573500421287703,0.9490726310972329,0.9714226851125313,0.9923118073381197,none,0
43,245,13,2026339219,0,0,0,0,0.9557021199169584,1.0066564316182458,1.4612010482233664,0.9978917302164736,0.9632873182891376,0.9860060923359324,1.0004046981302743,none,0
43,245,14,2026339220,0,0,0,0,0.9550451179605651,1.006809639894585,1.6852154532537966,1.0730445066312952,1.0121523385844857,1.0003136878120125,1.0054866635673245,none,0
43,245,15,2026339221,0,0,0,0,0.9533419809129121,1.0058593640133742,1.654367022975773,1.041939585217484,0.965735038602552,0.9863858969633841,1.0121545217780459,none,0
43,245,16,2026339222,0,0,0,0,0.9568061520356922,1.005984751676893,1.45721168944681,1.0124432302920165,0.9684374279723158,1.0032981041670603,0.9890605288671097,none,0
43,245,17,2026339223,0,0,0,0,0.9525751331498578,1.0059694616686141,1.7895252676002482,1.079900481639039,0.9421929174318672,1.0054656598085692,1.0062088145908743,none,0
43,245,18,2026339224,0,0,0,0,0.9512696745388874,1.0058253715260983,1.7603819248374588,1.064107671984157,0.9808424348612398,0.9898575627381484,1.0168064087937243,none,0
43,245,19,2026339225,0,0,0,0,0.9537551947127112,1.0079190925209034,1.5072714801938898,1.0031626988658593,1.1081427838068614,1.027289644691029,1.0085269618598758,none,0
43,257,0,2026351314,0,0,0,0,0.9602137349995553,1.0194969875391457,0.9179688262421055,0.9982632234629061,1.0021973637431745,1.0369926030264214,1.0204100153954683,none,0
43,257,1,2026351315,0,0,0,0,0.960298615019078,1.0177155218141918,0.9273815268431806,1.0448682595905687,0.9956626552866638,0.998411081766054,1.017070127611253,none,0
43,257,2,2026351316,0,0,0,0,0.9613710446707953,1.019354879943522,0.9078134538657594,1.026791445733024,0.9685214057914825,1.010915278524416,1.0023293208717399,none,0
43,257,3,2026351317,0,0,0,0,0.9653279638097199,1.0177463690845652,0.7106236008311684,0.9461207400376573,0.929857624051334,0.9665329360858916,1.023552978113195,none,0
43,257,4,2026351318,0,0,0,0,0.9552067224538885,1.0142674488689287,1.0916813372161858,1.0845034263574413,0.9428164414105228,1.024791806581158,0.9858192155826476,none,0
43,257,5,2026351319,0,0,0,0,0.9615206481440814,1.017896022594747,0.8711784990641416,1.0032340012590428,0.9660400831863529,1.0129955124362107,0.9966119934293015,none,0
43,257,6,2026351320,0,0,0,0,0.9600892361653349,1.0229126416195522,0.9303574640171798,1.0457381408563213,1.06871098011432,0.9896265185099417,1.0064060994713844,none,0
43,257,7,2026351321,0,0,0,0,0.9597622850715056,1.018354658035042,0.8452269678152277,0.9801806474088126,0.9287165757544166,1.002487556732866,1.0296430615611416,none,0
43,257,8,2026351322,0,0,0,0,0.9589258536669953,1.0184052050233972,0.9570134826918004,1.036946256042011,1.0256108117955776,0.9918181763174814,1.008825093413393,none,0
43,257,9,2026351323,0,0,0,0,0.9619886806755078,1.0195332266049446,0.9225144272656151,1.0626895171302326,1.0187312922192973,0.9952914895196956,0.9894390407713635,none,0
43,257,10,2026351324,0,0,0,0,0.9635741992474963,1.016040652588874,0.7589602469402889,0.9299651201998853,0.8851501740939058,0.9990023714960191,1.0302776525022,none,0
43,257,11,2026351325,0,0,0,0,0.9602549377661074,1.0197890071922635,0.9493082912292189,1.0742392384727242,1.031220765933115,0.9860899355074432,1.0253222664098272,none,0
43,257,12,2026351326,0,0,0,0,0.9604311978382958,1.0149919390942903,0.9156007736084087,1.0551992695897945,0.9341346246628914,0.9918472913660358,1.0000618183814627,none,0
43,257,13,2026351327,0,0,0,0,0.9631291511011763,1.0228067677186443,0.8046605117828215,0.9578680504825392,1.0199203490489077,1.0094061603851505,1.0027977495907818,none,0
43,257,14,2026351328,0,0,0,0,0.9543535207746735,1.010501461718774,1.2110773487453035,1.1525660056337474,0.9084556219586185,1.0159457672725907,1.0274803510859172,none,0
43,257,15,2026351329,0,0,0,0,0.9606759234648312,1.0209939784097455,0.9159512910124868,1.0394149723805897,1.0249579318440807,1.0052305200817973,1.0046401762407424,none,0
43,257,16,2026351330,0,0,0,0,0.9615462718267673,1.0207022598595425,0.8694703710419123,0.9971834299513687,1.0216611477765951,0.9961200621769974,1.0020741436505836,none,0
43,257,17,2026351331,0,0,0,0,0.9590251119237644,1.0181640646128942,0.9619930599769978,1.0512753800438146,0.9707856599639721,1.007282958109106,0.9393041091191894,none,0
43,257,18,2026351332,0,0,0,0,0.9571753591075389,1.020256318034597,1.0401100734534543,1.0883369956458844,1.0475762430106725,1.009531991626874,1.0033683237307174,none,0
43,257,19,2026351333,0,0,0,0,0.9653717839502406,1.0181780656879977,0.7320964655485465,0.9443099965382139,0.9342249710076227,0.9941427404319988,1.0233160141632716,none,0
43,282,0,2026376539,0,0,0,0,0.9518490181884263,1.006563110355621,1.7946839254035118,1.048302176268138,1.0072133492025854,0.9642948997081477,1.0245421913641275,none,0
43,282,1,2026376540,0,0,0,0,0.9531295368813527,1.0065445629485146,1.6254022813674753,1.0032221965935513,0.9792995085511627,0.9824039858564066,1.0214044749662285,none,0
43,282,2,2026376541,0,0,0,0,0.9558785073605657,1.007705688692576,1.289861654395822,0.8980950990193335,0.9525238378740271,1.007817540661834,0.9652822046669314,none,0
43,282,3,2026376542,0,0,0,0,0.9524572884611627,1.0080231889667242,1.4608335470579166,0.9462168711840087,0.9662196834497023,1.0120145884945586,0.9818448462227278,none,0
43,282,4,2026376543,0,0,0,0,0.9559467304506999,1.0091423174411294,1.287506198232744,0.8967344912664261,1.000879801179848,1.0065349772362064,0.9771912566295317,none,0
43,282,5,2026376544,0,0,0,0,0.9566141948358579,1.0083375054936599,1.269406705481597,0.8878900529883466,1.075045543943612,0.9896567321331997,1.0163726346896478,none,0
43,282,6,2026376545,0,0,0,0,0.9536462446945689,1.0090121543034172,2.2068493470770054,1.1281854778422278,1.0366934608200569,1.0063904753442006,0.9998312202676076,none,0
43,282,7,2026376546,0,0,0,0,0.9522594440569758,1.007966086967456,1.6222238760180099,1.0072232277283386,1.0062416080956147,1.0207939413147453,1.0057994062100981,none,0
43,282,8,2026376547,0,0,0,0,0.9545037069791731,1.007930745417629,1.5452059947653418,0.9910110820795296,0.9995001587048399,1.0057642368678947,0.9837637619678401,none,0
