candidate_id,scenario_index,mismatch_id,mismatch_seed,pv_s_scale,svc_q_scale,cap_total_mvar,r_std,x_std,load_std,pv_std,topology_reconfiguration,mean_r_multiplier,mean_x_multiplier,load_multiplier,pv_multiplier,risk,under_steps,over_steps,pf_fail,projection_failures,intervention_rate,daily_loss_mwh,actual_vmin,actual_vmax
100,0,10,2026091811,0.45,0.375,0.0,0.025,0.025,0.01,0.01,none,0.9975834525642061,1.0009305228601284,1.0046996622226139,1.0006902538666307,0,0,0,0,0,0.0,0.9255428395678764,0.9626505773251195,1.0018341500682748
100,0,11,2026091812,0.45,0.375,0.0,0.025,0.025,0.01,0.01,none,0.9989249010429365,1.003075856006987,1.0018474825755888,1.0200897922125578,0,0,0,0,0,0.0,0.92125570469888,0.9628463880878859,1.001968415636824
100,0,12,2026091813,0.45,0.375,0.0,0.025,0.025,0.01,0.01,none,0.9975972269289138,1.0049349757243706,0.9966151262155669,0.9993901685227295,0,0,0,0,0,0.0,0.8964734543424726,0.9634355599060853,1.001807463326406
100,0,13,2026091814,0.45,0.375,0.0,0.025,0.025,0.01,0.01,none,1.0014628843134192,0.9998449985180237,1.0025767482053463,1.0034928597558705,0,0,0,0,0,0.0,0.9286317603545904,0.9624663350913253,1.0018984741563677
100,0,14,2026091815,0.45,0.375,0.0,0.025,0.025,0.01,0.01,none,0.9957583252275979,1.0000574419392,1.0057372977265144,0.9849862988649091,0,0,0,0,0,0.0,0.9199310091904167,0.9631046795052349,1.0017563124825621
100,0,15,2026091816,0.45,0.375,0.0,0.025,0.025,0.01,0.01,none,0.9969626591505597,1.0058996260809014,1.0208725006930432,0.9970137701942879,0,0,0,0,0,0.0,0.9446325796870074,0.9630451239357445,1.0018001822118665
100,0,16,2026091817,0.45,0.375,0.0,0.025,0.025,0.01,0.01,none,0.9950502808125681,1.0011762019051051,1.0066270924903782,1.004499361024177,0,0,0,0,0,0.0,0.9341893560905193,0.9626559685808495,1.0018295173735694
100,0,17,2026091818,0.45,0.375,0.0,0.025,0.025,0.01,0.01,none,0.9997998941849713,1.0000791834339855,1.0069778775871616,0.9860305176945254,0,0,0,0,0,0.0,0.9248377655516566,0.9629960385483097,1.001794262828824
100,0,18,2026091819,0.45,0.375,0.0,0.025,0.025,0.01,0.01,none,1.0025155598019193,1.0006279248283434,0.9973072765435826,0.9985129027591902,0,0,0,0,0,0.0,0.9059175573252688,0.9631512757519157,1.0018778960892223
100,0,19,2026091820,0.45,0.375,0.0,0.025,0.025,0.01,0.01,none,1.0002876083774759,1.00604915572101,0.9870443492798417,1.0056934058506637,0,0,0,0,0,0.0,0.8912314105558334,0.9628539522969244,1.0019523821929146
100,1,0,2026092810,0.45,0.375,0.0,0.025,0.025,0.01,0.01,none,0.9937675255166825,0.997845385270409,0.9928763881815121,0.9949917789579008,0,0,0,0,0,0.0,2.618122631918571,0.953165531225511,1.0
100,1,1,2026092811,0.45,0.375,0.0,0.025,0.025,0.01,0.01,none,0.9988858715269515,1.0068680762230096,1.0047739606040007,0.991804030770713,0,0,0,0,0,0.0,2.713110538803618,0.9523025925517579,1.0
100,1,2,2026092812,0.45,0.375,0.0,0.025,0.025,0.01,0.01,none,0.9955438343729591,1.002424828644305,1.0138168675918222,1.0034625802588184,0,0,0,0,0,0.0,2.7337590703240426,0.9520247589886239,1.0
100,1,3,2026092813,0.45,0.375,0.0,0.025,0.025,0.01,0.01,none,0.9973227794719858,1.0089941176335666,1.0028503411203866,1.0055243233494693,0,0,0,0,0,0.0,2.704179998415947,0.9519022866838759,1.0
